position,velocity,cost
3.0499628678600907,-3.5,24.031145471669518
3.0499628678600907,-3.333333333333334,22.28598527543641
3.0499628678600907,-3.166666666666667,20.60933610529537
3.0499628678600907,-3.0,19.00119695590275
3.0499628678600907,-2.833333333333334,17.461566859472505
3.0499628678600907,-2.666666666666667,15.99044488609594
3.0499628678600907,-2.5,14.587830144047848
3.0499628678600907,-2.333333333333334,13.25372178007981
3.0499628678600907,-2.166666666666667,11.98811897970005
3.0499628678600907,-2.0,10.791020967440115
3.0499628678600907,-1.833333333333334,9.662427007108255
3.0499628678600907,-1.6666666666666679,8.602336402029525
3.0499628678600907,-1.5,7.610748495272624
3.0499628678600907,-1.333333333333334,6.687662669863491
3.0499628678600907,-1.1666666666666679,5.83307834898543
3.0499628678600907,-1.0,5.046994996166138
3.0499628678600907,-0.8333333333333339,4.329412115451275
3.0499628678600907,-0.6666666666666679,3.6803292515648005
3.0499628678600907,-0.5,3.099745990055933
3.0499628678600907,-0.3333333333333339,2.587661957432851
3.0499628678600907,-0.16666666666666785,2.144076821282948
3.0499628678600907,0.0,1.7689902903798835
3.0499628678600907,0.16666666666666607,1.4624021147772368
3.0499628678600907,0.33333333333333215,1.2243120858888257
3.0499628678600907,0.5,1.0547200365557075
3.0499628678600907,0.6666666666666661,0.9536258410998207
3.0499628678600907,0.8333333333333321,0.9210294153643024
3.0499628678600907,1.0,0.9569307167404588
3.0499628678600907,1.166666666666666,1.0613297441813898
3.0499628678600907,1.3333333333333321,1.2342265382022795
3.0499628678600907,1.5,1.475621180867345
3.0499628678600907,1.666666666666666,1.7855137957634342
3.0499628678600907,1.8333333333333321,2.1639045479602963
3.0499628678600907,2.0,2.6107936439575097
3.0499628678600907,2.166666666666666,3.1261813316180236
3.0499628678600907,2.333333333333332,3.7100679000884647
3.0499628678600907,2.5,4.362453679706012
3.0499628678600907,2.666666666666666,5.083339041891957
3.0499628678600907,2.833333333333332,5.872724399031971
3.0499628678600907,3.0,6.730610204343019
3.0499628678600907,3.166666666666666,7.65699695172686
3.0499628678600907,3.333333333333332,8.651885175610426
3.0499628678600907,3.5,9.715275450772697
3.0499628678600907,3.666666666666666,10.847168392158318
3.0499628678600907,3.833333333333332,12.04756465467794
3.0499628678600907,4.0,13.316464932995228
3.0499628678600907,4.166666666666666,14.653869961300567
3.0499628678600907,4.333333333333332,16.059780513071505
3.0499628678600907,4.5,17.534197400819963
3.0499628678600907,4.666666666666666,19.077121475825905
3.0499628678600907,4.833333333333332,20.688553627858262
3.0499628678600907,5.0,22.36849478488217
3.0499628678600907,5.166666666666666,24.116945912753085
3.0499628678600907,5.333333333333332,25.933908014897806
3.0499628678600907,5.5,27.819382131982245
3.0499628678600907,5.666666666666666,29.773369341565804
3.0499628678600907,5.833333333333332,31.795870757743042
3.0499628678600907,6.0,33.88688753077182
3.0499628678600907,6.166666666666664,36.0464208466885
3.0499628678600907,6.333333333333332,38.274471926910024
3.0499628678600907,6.5,40.571042027822905
3.0499628678600907,6.666666666666664,42.9361324403593
3.0499628678600907,6.833333333333332,45.36974448956007
3.0499628678600907,7.0,47.87187953412482
3.0499628678600907,7.166666666666664,50.442538965948785
3.0499628678600907,7.333333333333332,53.08172420964789
3.0499628678600907,7.5,55.789436722069226
3.0499628678600907,7.666666666666664,58.56567799179058
3.0499628678600907,7.833333333333332,61.41044953860602
3.0499628678600907,8.0,64.32375291299928
3.0499628678600907,8.166666666666664,67.30558969560435
3.0499628678600907,8.333333333333332,70.35596149665422
3.0499628678600907,8.5,73.47486995541556
3.0499628678600907,8.666666666666664,76.66231673961308
3.0499628678600907,8.833333333333332,79.91830354483976
3.0499628678600907,9.0,83.24283209395607
3.0499628678600907,9.166666666666664,86.63590413647601
3.0499628678600907,9.333333333333332,90.09752144794214
3.0499628678600907,9.5,93.62768582928774
3.0499628678600907,9.666666666666664,97.22639910618722
3.0499628678600907,9.833333333333332,100.89366312839576
3.0499628678600907,10.0,104.6294797690756
3.0630528372500483,-10.0,142.15334124778252
3.0630528372500483,-9.833333333333334,137.7838663989074
3.0630528372500483,-9.666666666666666,133.48296457872925
3.0630528372500483,-9.5,129.25063371517803
3.0630528372500483,-9.333333333333334,125.08687175205209
3.0630528372500483,-9.166666666666666,120.99167664980297
3.0630528372500483,-9.0,116.96504638631056
3.0630528372500483,-8.833333333333334,113.00697895764655
3.0630528372500483,-8.666666666666666,109.11747237882845
3.0630528372500483,-8.5,105.29652468456246
3.0630528372500483,-8.333333333333334,101.54413392997542
3.0630528372500483,-8.166666666666666,97.86029819133596
3.0630528372500483,-8.0,94.24501556676411
3.0630528372500483,-7.833333333333334,90.69828417693017
3.0630528372500483,-7.666666666666667,87.22010216574165
3.0630528372500483,-7.5,83.81046770101932
3.0630528372500483,-7.333333333333334,80.46937897516064
3.0630528372500483,-7.166666666666667,77.19683420579243
3.0630528372500483,-7.0,73.99283163641115
3.0630528372500483,-6.833333333333334,70.8573695370115
3.0630528372500483,-6.666666666666667,67.7904462047024
3.0630528372500483,-6.5,64.79205996431195
3.0630528372500483,-6.333333333333334,61.86220916897879
3.0630528372500483,-6.166666666666667,59.00089220073219
3.0630528372500483,-6.0,56.20810747105936
3.0630528372500483,-5.833333333333334,53.48385342146032
3.0630528372500483,-5.666666666666667,50.828128523990266
3.0630528372500483,-5.5,48.24093128178943
3.0630528372500483,-5.333333333333334,45.72226022960014
3.0630528372500483,-5.166666666666667,43.27211393427133
3.0630528372500483,-5.0,40.89049099525031
3.0630528372500483,-4.833333333333334,38.577390045061435
3.0630528372500483,-4.666666666666667,36.3328097497723
3.0630528372500483,-4.5,34.15674880944684
3.0630528372500483,-4.333333333333334,32.04920595858553
3.0630528372500483,-4.166666666666667,30.01017996655255
3.0630528372500483,-4.0,28.039669637990187
3.0630528372500483,-3.833333333333334,26.13767381321979
3.0630528372500483,-3.666666666666667,24.304191368629933
3.0630528372500483,-3.5,22.539221217051505
3.0630528372500483,-3.333333333333334,20.842762308119525
3.0630528372500483,-3.166666666666667,19.21481362862183
3.0630528372500483,-3.0,17.65537420283477
3.0630528372500483,-2.833333333333334,16.16444309284541
3.0630528372500483,-2.666666666666667,14.742019398860897
3.0630528372500483,-2.5,13.388102259504203
3.0630528372500483,-2.333333333333334,12.102690852096952
3.0630528372500483,-2.166666666666667,10.88578439292885
3.0630528372500483,-2.0,9.73738213751387
3.0630528372500483,-1.833333333333334,8.657483380833204
3.0630528372500483,-1.6666666666666679,7.646087457564861
3.0630528372500483,-1.5,6.703193742300031
3.0630528372500483,-1.333333333333334,5.8288016497461985
3.0630528372500483,-1.1666666666666679,5.022910634916764
3.0630528372500483,-1.0,4.285520193307573
3.0630528372500483,-0.8333333333333339,3.6166298610599954
3.0630528372500483,-0.6666666666666679,3.016239215110746
3.0630528372500483,-0.5,2.484347873328322
3.0630528372500483,-0.3333333333333339,2.0209554946362127
3.0630528372500483,-0.16666666666666785,1.62606177912263
3.0630528372500483,0.0,1.2996664681370418
3.0630528372500483,0.16666666666666607,1.041769344373305
3.0630528372500483,0.33333333333333215,0.8523702319394706
3.0630528372500483,0.5,0.7314689964142549
3.0630528372500483,0.6666666666666661,0.6790655448901655
3.0630528372500483,0.8333333333333321,0.6951598260032925
3.0630528372500483,1.0,0.779751829949757
3.0630528372500483,1.166666666666666,0.9328415884888084
3.0630528372500483,1.3333333333333321,1.1544291749325966
3.0630528372500483,1.5,1.4445147041225914
3.0630528372500483,1.666666666666666,1.8030983323926635
3.0630528372500483,1.8333333333333321,2.230180257518821
3.0630528372500483,2.0,2.725760718655634
3.0630528372500483,2.166666666666666,3.28983999625923
3.0630528372500483,2.333333333333332,3.9224184119971013
3.0630528372500483,2.5,4.623496328644449
3.0630528372500483,2.666666666666666,5.393074149967237
3.0630528372500483,2.833333333333332,6.231152320591934
3.0630528372500483,3.0,7.137731325861925
3.0630528372500483,3.166666666666666,8.112811691680486
3.0630528372500483,3.333333333333332,9.1563939843407
3.0630528372500483,3.5,10.268478810341756
3.0630528372500483,3.666666666666666,11.449066816192143
3.0630528372500483,3.833333333333332,12.69815868819947
3.0630528372500483,4.0,14.015755152246962
3.0630528372500483,4.166666666666666,15.401856973556733
3.0630528372500483,4.333333333333332,16.85646495643974
3.0630528372500483,4.5,18.37957994403247
3.0630528372500483,4.666666666666666,19.971202818020288
3.0630528372500483,4.833333333333332,21.631334498347783
3.0630528372500483,5.0,23.359975942915632
3.0630528372500483,5.166666666666666,25.157128147264295
3.0630528372500483,5.333333333333332,27.022792144244626
3.0630528372500483,5.5,28.95696900367524
3.0630528372500483,5.666666666666666,30.959659831986507
3.0630528372500483,5.833333333333332,33.030865771851936
3.0630528372500483,6.0,35.17058800180584
3.0630528372500483,6.166666666666664,37.37882773584834
3.0630528372500483,6.333333333333332,39.65558622303707
3.0630528372500483,6.5,42.000864747066046
3.0630528372500483,6.666666666666664,44.41466462583129
3.0630528372500483,6.833333333333332,46.89698721098378
3.0630528372500483,7.0,49.44783388746935
3.0630528372500483,7.166666666666664,52.067206073055374
3.0630528372500483,7.333333333333332,54.75510521784571
3.0630528372500483,7.5,57.51153280378116
3.0630528372500483,7.666666666666664,60.33649034412883
3.0630528372500483,7.833333333333332,63.22997938295791
3.0630528372500483,8.0,66.19200149460308
3.0630528372500483,8.166666666666664,69.22255828311505
3.0630528372500483,8.333333333333332,72.32165138169962
3.0630528372500483,8.5,75.48928245214263
3.0630528372500483,8.666666666666664,78.72545318422434
3.0630528372500483,8.833333333333332,82.03016529512037
3.0630528372500483,9.0,85.40342052879089
3.0630528372500483,9.166666666666664,88.8452206553576
3.0630528372500483,9.333333333333332,92.35556747046891
3.0630528372500483,9.5,95.93446279465297
3.0630528372500483,9.666666666666664,99.58190847265895
3.0630528372500483,9.833333333333332,103.29790637278674
3.0630528372500483,10.0,107.08245838620502
3.076142806640006,-10.0,138.83341438286098
3.076142806640006,-9.833333333333334,134.51268993714973
3.076142806640006,-9.666666666666666,130.2605368829666
3.076142806640006,-9.5,126.07695316072015
3.076142806640006,-9.333333333333334,121.96193672730713
3.076142806640006,-9.166666666666666,117.91548555688894
3.076142806640006,-9.0,113.93759764165864
3.076142806640006,-8.833333333333334,110.02827099259626
3.076142806640006,-8.666666666666666,106.18750364021422
3.076142806640006,-8.5,102.41529363529156
3.076142806640006,-8.333333333333334,98.71163904959768
3.076142806640006,-8.166666666666666,95.07653797660404
3.076142806640006,-8.0,91.50998853218555
3.076142806640006,-7.833333333333334,88.01198885530991
3.076142806640006,-7.666666666666667,84.58253710871597
3.076142806640006,-7.5,81.22163147958018
3.076142806640006,-7.333333333333334,77.9292701801711
3.076142806640006,-7.166666666666667,74.70545144849261
3.076142806640006,-7.0,71.55017354891469
3.076142806640006,-6.833333333333334,68.46343477279262
3.076142806640006,-6.666666666666667,65.44523343907355
3.076142806640006,-6.5,62.49556789489146
3.076142806640006,-6.333333333333334,59.61443651614925
3.076142806640006,-6.166666666666667,56.801837708088776
3.076142806640006,-6.0,54.05776990584847
3.076142806640006,-5.833333333333334,51.38223157500834
3.076142806640006,-5.666666666666667,48.77522121212241
3.076142806640006,-5.5,46.23673734523865
3.076142806640006,-5.333333333333334,43.76677853440596
3.076142806640006,-5.166666666666667,41.36534337216863
3.076142806640006,-5.0,39.03243048404813
3.076142806640006,-4.833333333333334,36.76803852901159
3.076142806640006,-4.666666666666667,34.57216619992771
3.076142806640006,-4.5,32.44481222400989
3.076142806640006,-4.333333333333334,30.38597536324598
3.076142806640006,-4.166666666666667,28.39565441481539
3.076142806640006,-4.0,26.473848211493078
3.076142806640006,-3.833333333333334,24.620555622040218
3.076142806640006,-3.666666666666667,22.835775551582127
3.076142806640006,-3.5,21.119506941972872
3.076142806640006,-3.333333333333334,19.471748772146842
3.076142806640006,-3.166666666666667,17.892500058457017
3.076142806640006,-3.0,16.38175985500017
3.076142806640006,-2.833333333333334,14.939527253928787
3.076142806640006,-2.666666666666667,13.565801385749976
3.076142806640006,-2.5,12.26058141961072
3.076142806640006,-2.333333333333334,11.023866563570305
3.076142806640006,-2.166666666666667,9.855656064859263
3.076142806640006,-2.0,8.75594921012512
3.076142806640006,-1.833333333333334,7.724745325664837
3.076142806640006,-1.6666666666666679,6.762043777643966
3.076142806640006,-1.5,5.867843972302488
3.076142806640006,-1.333333333333334,5.042145356147464
3.076142806640006,-1.1666666666666679,4.2849474161321375
3.076142806640006,-1.0,3.59624967982197
3.076142806640006,-0.8333333333333339,2.9760517155472224
3.076142806640006,-0.6666666666666679,2.4243531325422425
3.076142806640006,-0.5,1.9411535810714142
3.076142806640006,-0.3333333333333339,1.5264527525418377
3.076142806640006,-0.16666666666666785,1.1802503796025512
3.076142806640006,0.0,0.9025462362305409
3.076142806640006,0.16666666666666607,0.6933401378033571
3.076142806640006,0.33333333333333215,0.5526319411583959
3.076142806640006,0.5,0.480421544638848
3.076142806640006,0.6666666666666661,0.4767088881263048
3.076142806640006,0.8333333333333321,0.5414939530600229
3.076142806640006,1.0,0.6747767624428503
3.076142806640006,1.166666666666666,0.8765573808337966
3.076142806640006,1.3333333333333321,1.146835914327289
3.076142806640006,1.5,1.4856125105190625
3.076142806640006,1.666666666666666,1.8928873584587143
3.076142806640006,1.8333333333333321,2.3686606885889305
3.076142806640006,2.0,2.9129327726713714
3.076142806640006,2.166666666666666,3.525703923699164
3.076142806640006,2.333333333333332,4.206974495796181
3.076142806640006,2.5,4.956744884102871
3.076142806640006,2.666666666666666,5.7750155246487935
3.076142806640006,2.833333333333332,6.661786894211855
3.076142806640006,3.0,7.617059510164206
3.076142806640006,3.166666666666666,8.640833930304717
3.076142806640006,3.333333333333332,9.733110752678357
3.076142806640006,3.5,10.893890615382066
3.076142806640006,3.666666666666666,12.123174196357393
3.076142806640006,3.833333333333332,13.420962213169842
3.076142806640006,4.0,14.787255422774907
3.076142806640006,4.166666666666666,16.222054621270853
3.076142806640006,4.333333333333332,17.725360643638194
3.076142806640006,4.5,19.297174363465988
3.076142806640006,4.666666666666666,20.937496692664617
3.076142806640006,4.833333333333332,22.64632858116583
3.076142806640006,5.0,24.423671016609074
3.076142806640006,5.166666666666666,26.269525024014868
3.076142806640006,5.333333333333332,28.18389166544494
3.076142806640006,5.5,30.1667720396493
3.076142806640006,5.666666666666666,32.21816728169977
3.076142806640006,5.833333333333332,34.338078562611095
3.076142806640006,6.0,36.526507088948286
3.076142806640006,6.166666666666664,38.78345410242133
3.076142806640006,6.333333333333332,41.10892087946657
3.076142806640006,6.5,43.5029087308153
3.076142806640006,6.666666666666664,45.96541900104937
3.076142806640006,6.833333333333332,48.49645306814369
3.076142806640006,7.0,51.09601234299614
3.076142806640006,7.166666666666664,53.764098268944075
3.076142806640006,7.333333333333332,56.50071232126921
3.076142806640006,7.5,59.305856006688
3.076142806640006,7.666666666666664,62.179530862831115
3.076142806640006,7.833333333333332,65.12173845770911
3.076142806640006,8.0,68.132480389166
3.076142806640006,8.166666666666664,71.2117582843201
3.076142806640006,8.333333333333332,74.35957379899293
3.076142806640006,8.5,77.57592861712479
3.076142806640006,8.666666666666664,80.86082445017936
3.076142806640006,8.833333333333332,84.214263036535
3.076142806640006,9.0,87.63624614086424
3.076142806640006,9.166666666666664,91.12677555350167
3.076142806640006,9.333333333333332,94.6858530897995
3.076142806640006,9.5,98.3134805894711
3.076142806640006,9.666666666666664,102.00965991592344
3.076142806640006,9.833333333333332,105.77439295557745
3.076142806640006,10.0,109.60768161717708
3.089232776029963,-10.0,135.58573398833252
3.089232776029963,-9.833333333333334,131.313758721497
3.089232776029963,-9.666666666666666,127.11035321883415
3.089232776029963,-9.5,122.97551543372025
3.089232776029963,-9.333333333333334,118.90924333663318
3.089232776029963,-9.166666666666666,114.91153491592057
3.089232776029963,-9.0,110.98238817855867
3.089232776029963,-8.833333333333334,107.1218011508988
3.089232776029963,-8.666666666666666,103.32977187940482
3.089232776029963,-8.5,99.60629843137848
3.089232776029963,-8.333333333333334,95.9513788956741
3.089232776029963,-8.166666666666666,92.36501138340195
3.089232776029963,-8.0,88.84719402862052
3.089232776029963,-7.833333333333334,85.39792498901652
3.089232776029963,-7.666666666666667,82.01720244657449
3.089232776029963,-7.5,78.70502460823343
3.089232776029963,-7.333333333333334,75.46138970653293
3.089232776029963,-7.166666666666667,72.28629600024601
3.089232776029963,-7.0,69.1797417750012
3.089232776029963,-6.833333333333334,66.14172534389165
3.089232776029963,-6.666666666666667,63.172245048072384
3.089232776029963,-6.5,60.271299257345376
3.089232776029963,-6.333333333333334,57.43888637073221
3.089232776029963,-6.166666666666667,54.67500481703403
3.089232776029963,-6.0,51.97965305537941
3.089232776029963,-5.833333333333334,49.35282957575942
3.089232776029963,-5.666666666666667,46.79453289955022
3.089232776029963,-5.5,44.30476158002275
3.089232776029963,-5.333333333333334,41.88351420284009
3.089232776029963,-5.166666666666667,39.53078938654145
3.089232776029963,-5.0,37.246585783013806
3.089232776029963,-4.833333333333334,35.030902077950564
3.089232776029963,-4.666666666666667,32.88373699129711
3.089232776029963,-4.5,30.80508927768364
3.089232776029963,-4.333333333333334,28.794957726844796
3.089232776029963,-4.166666666666667,26.853341164026432
3.089232776029963,-4.0,24.980238450379158
3.089232776029963,-3.833333333333334,23.175648483339092
3.089232776029963,-3.666666666666667,21.439570196995046
3.089232776029963,-3.5,19.77200256244294
3.089232776029963,-3.333333333333334,18.172944588126942
3.089232776029963,-3.166666666666667,16.642395320167402
3.089232776029963,-3.0,15.180353842675581
3.089232776029963,-2.833333333333334,13.78681927805533
3.089232776029963,-2.666666666666667,12.461790787291159
3.089232776029963,-2.5,11.205267570223471
3.089232776029963,-2.333333333333334,10.017248865810307
3.089232776029963,-2.166666666666667,8.89773395237591
3.089232776029963,-2.0,7.846722147845926
3.089232776029963,-1.833333333333334,6.864212809969434
3.089232776029963,-1.6666666666666679,5.950205336527569
3.089232776029963,-1.5,5.104699165528896
3.089232776029963,-1.333333333333334,4.32769377539154
3.089232776029963,-1.1666666666666679,3.619188685111821
3.089232776029963,-1.0,2.9791834544197418
3.089232776029963,-0.8333333333333339,2.4076776839210963
3.089232776029963,-0.6666666666666679,1.9046710152262176
3.089232776029963,-0.5,1.4701631310654382
3.089232776029963,-0.3333333333333339,1.1041537553912313
3.089232776029963,-0.16666666666666785,0.806642653466927
3.089232776029963,0.0,0.5776296319422012
3.089232776029963,0.16666666666666607,0.41711453891516614
3.089232776029963,0.33333333333333215,0.3250972639811341
3.089232776029963,0.5,0.3015777382680422
3.089232776029963,0.6666666666666661,0.34655593445853405
3.089232776029963,0.8333333333333321,0.4600318667987016
3.089232776029963,1.0,0.6420055910934902
3.089232776029963,1.166666666666666,0.8924772046887349
3.089232776029963,1.3333333333333321,1.2114468464399064
3.089232776029963,1.5,1.5989146966674692
3.089232776029963,1.666666666666666,2.0548809770989176
3.089232776029963,1.8333333333333321,2.5793459507974785
3.089232776029963,2.0,3.1723099220774764
3.089232776029963,2.166666666666666,3.8337732364063073
3.089232776029963,2.333333333333332,4.563736280293199
3.089232776029963,2.5,5.36219948116453
3.089232776029963,2.666666666666666,6.229163307225857
3.089232776029963,2.833333333333332,7.164628267310614
3.089232776029963,3.0,8.168594910715516
3.089232776029963,3.166666666666666,9.24106382702259
3.089232776029963,3.333333333333332,10.382035645907957
3.089232776029963,3.5,11.591511036937282
3.089232776029963,3.666666666666666,12.869490709347835
3.089232776029963,3.833333333333332,14.215975411817462
3.089232776029963,4.0,15.630965932220134
3.089232776029963,4.166666666666666,17.11446309736817
3.089232776029963,4.333333333333332,18.66646777274133
3.089232776029963,4.5,20.286980862202636
3.089232776029963,4.666666666666666,21.97600330770076
3.089232776029963,4.833333333333332,23.733536088959543
3.089232776029963,5.0,25.55958022315402
3.089232776029963,5.166666666666666,27.45413676457331
3.089232776029963,5.333333333333332,29.417206804270464
3.089232776029963,5.5,31.44879146969896
3.089232776029963,5.666666666666666,33.54889192433632
3.089232776029963,5.833333333333332,35.71750936729436
3.089232776029963,6.0,37.954645032916716
3.089232776029963,6.166666666666664,40.26030019036266
3.089232776029963,6.333333333333332,42.63447614317914
3.089232776029963,6.5,45.07717422885821
3.089232776029963,6.666666666666664,47.588395818383
3.089232776029963,6.833333333333332,50.16814231575995
3.089232776029963,7.0,52.816415157538486
3.089232776029963,7.166666666666664,55.53321581231757
3.089232776029963,7.333333333333332,58.31854578024044
3.089232776029963,7.5,61.172406592475
3.089232776029963,7.666666666666664,64.0947998106834
3.089232776029963,7.833333333333332,67.08572702647768
3.089232776029963,8.0,70.14518986086362
3.089232776029963,8.166666666666664,73.27318996367175
3.089232776029963,8.333333333333332,76.46972901297626
3.089232776029963,8.5,79.73480871450153
3.089232776029963,8.666666666666664,83.06843080101595
3.089232776029963,8.833333333333332,86.47059703171522
3.089232776029963,9.0,89.9413091915909
3.089232776029963,9.166666666666664,93.4805690907898
3.089232776029963,9.333333333333332,97.08837856396006
3.089232776029963,9.5,100.76473946958494
3.089232776029963,9.666666666666664,104.50965368930679
3.089232776029963,9.833333333333332,108.32312312723813
3.089232776029963,10.0,112.2051497092613
3.1023227454199205,-10.0,132.4102999752733
3.1023227454199205,-9.833333333333334,128.1870726569126
3.1023227454199205,-9.666666666666666,124.03241348556821
3.1023227454199205,-9.5,119.94632042806866
3.1023227454199205,-9.333333333333334,115.9287914689506
3.1023227454199205,-9.166666666666666,111.97982461121912
3.1023227454199205,-9.0,108.09941787709809
3.1023227454199205,-8.833333333333334,104.28756930876833
3.1023227454199205,-8.666666666666666,100.54427696909599
3.1023227454199205,-8.5,96.86953894234982
3.1023227454199205,-8.333333333333334,93.26335333490648
3.1023227454199205,-8.166666666666666,89.72571827594513
3.1023227454199205,-8.0,86.25663191813084
3.1023227454199205,-7.833333333333334,82.85609243828532
3.1023227454199205,-7.666666666666667,79.52409803804714
3.1023227454199205,-7.5,76.26064694451966
3.1023227454199205,-7.333333333333334,73.06573741090686
3.1023227454199205,-7.166666666666667,69.9393677171378
3.1023227454199205,-7.0,66.88153617047807
3.1023227454199205,-6.833333333333334,63.89224110613018
3.1023227454199205,-6.666666666666667,60.97148088782077
3.1023227454199205,-6.5,58.11925390837585
3.1023227454199205,-6.333333333333334,55.335558590284016
3.1023227454199205,-6.166666666666667,52.62039338624622
3.1023227454199205,-6.0,49.97375677971399
3.1023227454199205,-5.833333333333334,47.395647285414405
3.1023227454199205,-5.666666666666667,44.886063449862704
3.1023227454199205,-5.5,42.44500385186212
3.1023227454199205,-5.333333333333334,40.07246710299089
3.1023227454199205,-5.166666666666667,37.76845184807635
3.1023227454199205,-5.0,35.532956765656365
3.1023227454199205,-4.833333333333334,33.36598056842775
3.1023227454199205,-4.666666666666667,31.267522003681652
3.1023227454199205,-4.5,29.23757985372614
3.1023227454199205,-4.333333333333334,27.27615293629557
3.1023227454199205,-4.166666666666667,25.383240104947017
3.1023227454199205,-4.0,23.558840249443612
3.1023227454199205,-3.833333333333334,21.80295229612482
3.1023227454199205,-3.666666666666667,20.115575208263316
3.1023227454199205,-3.5,18.49670798640907
3.1023227454199205,-3.333333333333334,16.946349668720067
3.1023227454199205,-3.166666666666667,15.46449933127979
3.1023227454199205,-3.0,14.05115608840159
3.1023227454199205,-2.833333333333334,12.70631909291989
3.1023227454199205,-2.666666666666667,11.429987536467832
3.1023227454199205,-2.5,10.222160649742055
3.1023227454199205,-2.333333333333334,9.08283770275397
3.1023227454199205,-2.166666666666667,8.012018005067846
3.1023227454199205,-2.0,7.0097009060255475
3.1023227454199205,-1.833333333333334,6.07588579495807
3.1023227454199205,-1.6666666666666679,5.210572101383668
3.1023227454199205,-1.5,4.413759295192746
3.1023227454199205,-1.333333333333334,3.6854468868194723
3.1023227454199205,-1.1666666666666679,3.0256344273999134
3.1023227454199205,-1.0,2.4343215089170247
3.1023227454199205,-0.8333333333333339,1.911507764332229
3.1023227454199205,-0.6666666666666679,1.4571928677036698
3.1023227454199205,-0.5,1.0713765342911405
3.1023227454199205,-0.3333333333333339,0.7540585206477086
3.1023227454199205,-0.16666666666666785,0.5052386246979257
3.1023227454199205,0.0,0.3249166858027818
3.1023227454199205,0.16666666666666607,0.21309258481127902
3.1023227454199205,0.33333333333333215,0.16976624409867225
3.1023227454199205,0.5,0.19493762759137134
3.1023227454199205,0.6666666666666661,0.2886067407784981
3.1023227454199205,0.8333333333333321,0.4507736307101044
3.1023227454199205,1.0,0.6814383859820544
3.1023227454199205,1.166666666666666,0.9806011367075352
3.1023227454199205,1.3333333333333321,1.3482620544752797
3.1023227454199205,1.5,1.7844213522944086
3.1023227454199205,1.666666666666666,2.289079284525932
3.1023227454199205,1.8333333333333321,2.862236146800942
3.1023227454199205,2.0,3.503892275925459
3.1023227454199205,2.166666666666666,4.214048049771881
3.1023227454199205,2.333333333333332,4.9927038871572265
3.1023227454199205,2.5,5.839860247707959
3.1023227454199205,2.666666666666666,6.755517631711466
3.1023227454199205,2.833333333333332,7.739676579954302
3.1023227454199205,3.0,8.792337673547044
3.1023227454199205,3.166666666666666,9.913501533735843
3.1023227454199205,3.333333333333332,11.103168821700706
3.1023227454199205,3.5,12.361340238340471
3.1023227454199205,3.666666666666666,13.688016524044336
3.1023227454199205,3.833333333333332,15.083198458450452
3.1023227454199205,4.0,16.546886860190867
3.1023227454199205,4.166666666666666,18.0790825866234
3.1023227454199205,4.333333333333332,19.679786533550256
3.1023227454199205,4.5,21.348999634923384
3.1023227454199205,4.666666666666666,23.08672286253641
3.1023227454199205,4.833333333333332,24.892957225703846
3.1023227454199205,5.0,26.767703770926573
3.1023227454199205,5.166666666666666,28.710963581544497
3.1023227454199205,5.333333333333332,30.72273777737586
3.1023227454199205,5.5,32.80302751434355
3.1023227454199205,5.666666666666666,34.95183398408825
3.1023227454199205,5.833333333333332,37.169158413568496
3.1023227454199205,6.0,39.45500206464783
3.1023227454199205,6.166666666666664,41.809366233668364
3.1023227454199205,6.333333333333332,44.232252251012696
3.1023227454199205,6.5,46.72366148065099
3.1023227454199205,6.666666666666664,49.283595319676856
3.1023227454199205,6.833333333333332,51.912055197829474
3.1023227454199205,7.0,54.60904257700315
3.1023227454199205,7.166666666666664,57.37455895074374
3.1023227454199205,7.333333333333332,60.20860584373343
3.1023227454199205,7.5,63.11118481126131
3.1023227454199205,7.666666666666664,66.0822974386827
3.1023227454199205,7.833333333333332,69.12194534086522
3.1023227454199205,8.0,72.23013016162264
3.1023227454199205,8.166666666666664,75.40685357313626
3.1023227454199205,8.333333333333332,78.65211727536403
3.1023227454199205,8.5,81.96592299543745
3.1023227454199205,8.666666666666664,85.34827248704605
3.1023227454199205,8.833333333333332,88.79916752981062
3.1023227454199205,9.0,92.31860992864318
3.1023227454199205,9.166666666666664,95.90660151309591
3.1023227454199205,9.333333333333332,99.56314413669942
3.1023227454199205,9.5,103.28823967628594
3.1023227454199205,9.666666666666664,107.08189003130526
3.1023227454199205,9.833333333333332,110.94409712312599
3.1023227454199205,10.0,114.87486289432708
3.115412714809878,-10.0,129.30711223854297
3.115412714809878,-9.833333333333334,125.13263163243785
3.115412714809878,-9.666666666666666,121.02671756677425
3.115412714809878,-9.5,116.98936802231184
3.115412714809878,-9.333333333333334,113.02058099811866
3.115412714809878,-9.166666666666666,109.12035451232337
3.115412714809878,-9.0,105.28868660285679
3.115412714809878,-8.833333333333334,101.52557532818165
3.115412714809878,-8.666666666666666,97.8310187680124
3.115412714809878,-8.5,94.20501502402315
3.115412714809878,-8.333333333333334,90.64756222054481
3.115412714809878,-8.166666666666666,87.15865850525005
3.115412714809878,-8.0,83.73830204982785
3.115412714809878,-7.833333333333334,80.38649105064508
3.115412714809878,-7.666666666666667,77.10322372939739
3.115412714809878,-7.5,73.88849833374763
3.115412714809878,-7.333333333333334,70.74231313795255
3.115412714809878,-7.166666666666667,67.6646664434773
3.115412714809878,-7.0,64.6555565795979
