position,velocity,cost
3.2463124087094526,-4.5,103.03645555826513
3.2463124087094526,-4.333333333333334,104.5294515633592
3.2463124087094526,-4.166666666666667,106.09094247592999
3.2463124087094526,-4.0,107.72092805260685
3.2463124087094526,-3.833333333333334,109.41940809217049
3.2463124087094526,-3.666666666666667,111.18638243564499
3.2463124087094526,-3.5,113.02185096637471
3.2463124087094526,-3.333333333333334,114.92581361008787
3.2463124087094526,-3.166666666666667,116.89827033494589
3.2463124087094526,-3.0,118.93922115157892
3.2463124087094526,-2.833333333333334,121.0486661131072
3.2463124087094526,-2.666666666666667,123.2266053151488
3.2463124087094526,-2.5,125.47303889581357
3.2463124087094526,-2.333333333333334,127.787967035683
3.2463124087094526,-2.166666666666667,130.17138995777643
3.2463124087094526,-2.0,132.6233079275036
3.2463124087094526,-1.833333333333334,135.14372125260374
3.2463124087094526,-1.6666666666666679,137.7326302830708
3.2463124087094526,-1.5,140.39003541106453
3.2463124087094526,-1.333333333333334,143.11593707080928
3.2463124087094526,-1.1666666666666679,145.91033573847812
3.2463124087094526,-1.0,148.77323193206445
3.2463124087094526,-0.8333333333333339,151.704626211239
3.2463124087094526,-0.6666666666666679,154.7045191771948
3.2463124087094526,-0.5,157.77291147247806
3.2463124087094526,-0.3333333333333339,160.90980378080533
3.2463124087094526,-0.16666666666666785,164.11519682686878
3.2463124087094526,0.0,167.38909137612688
3.2463124087094526,0.16666666666666607,170.73148823458294
3.2463124087094526,0.33333333333333215,174.1423882485497
3.2463124087094526,0.5,177.62179230440162
3.2463124087094526,0.6666666666666661,181.16970132831355
3.2463124087094526,0.8333333333333321,184.78611628598696
3.2463124087094526,1.0,188.47103818236286
3.2463124087094526,1.166666666666666,192.22446806132166
3.2463124087094526,1.3333333333333321,196.04640700537092
3.2463124087094526,1.5,199.93685613532003
3.2463124087094526,1.666666666666666,203.89581660994122
3.2463124087094526,1.8333333333333321,207.92328962561965
3.2463124087094526,2.0,212.0192764159892
3.2463124087094526,2.166666666666666,216.18377825155648
3.2463124087094526,2.333333333333332,220.41679643931252
3.2463124087094526,2.5,224.71833232233132
3.2463124087094526,2.666666666666666,229.08838727935645
3.2463124087094526,2.833333333333332,233.52696272437498
3.2463124087094526,3.0,238.03406010617923
3.2463124087094526,3.166666666666666,242.60968090791633
3.2463124087094526,3.333333333333332,247.2538266466252
3.2463124087094526,3.5,251.96649887276212
3.2463124087094526,3.666666666666666,256.7476991697109
3.2463124087094526,3.833333333333332,261.5974291532927
3.2463124087094526,4.0,266.5156904712424
3.2463124087094526,4.166666666666666,271.50248480269397
3.2463124087094526,4.333333333333332,276.5578138576433
3.2463124087094526,4.5,281.68167937640203
3.2463124087094526,4.666666666666666,286.8740831290389
3.2463124087094526,4.833333333333332,292.1350269148101
3.2463124087094526,5.0,297.46451256157775
3.2463124087094526,5.166666666666666,302.86254192521665
3.2463124087094526,5.333333333333332,308.32911688901027
3.2463124087094526,5.5,313.86423936303436
3.2463124087094526,5.666666666666666,319.46791128353107
3.2463124087094526,5.833333333333332,325.14013461226983
3.2463124087094526,6.0,330.88091133589893
3.2463124087094526,6.166666666666664,336.69024346528414
3.2463124087094526,6.333333333333332,342.56813303483955
3.2463124087094526,6.5,348.514582101844
3.2463124087094526,6.666666666666664,354.5295927457499
3.2463124087094526,6.833333333333332,360.6131670674792
3.2463124087094526,7.0,366.7653071887107
3.2463124087094526,7.166666666666664,372.9860152511555
3.2463124087094526,7.333333333333332,379.2752934158239
3.2463124087094526,7.5,385.6331438622799
3.2463124087094526,7.666666666666664,392.0595687878887
3.2463124087094526,7.833333333333332,398.5545704070512
3.2463124087094526,8.0,405.1181509504317
3.2463124087094526,8.166666666666664,411.75031266417403
3.2463124087094526,8.333333333333332,418.45105780910876
3.2463124087094526,8.5,425.2203886599519
3.2463124087094526,8.666666666666664,432.05830750449263
3.2463124087094526,8.833333333333332,438.9648166427769
3.2463124087094526,9.0,445.93991838627284
3.2463124087094526,9.166666666666664,452.98361505703974
3.2463124087094526,9.333333333333332,460.0959089868774
3.2463124087094526,9.5,467.2768025164756
3.2463124087094526,9.666666666666664,474.5262979945496
3.2463124087094526,9.833333333333332,481.84439777697196
3.2463124087094526,10.0,489.23110422589326
3.25940237809941,-10.0,94.2211123792025
3.25940237809941,-9.833333333333334,93.5020879626979
3.25940237809941,-9.666666666666666,92.85158751550034
3.25940237809941,-9.5,92.26960957223241
3.25940237809941,-9.333333333333334,91.75615269910473
3.25940237809941,-9.166666666666666,91.31121549446485
3.25940237809941,-9.0,90.93479658933258
3.25940237809941,-8.833333333333334,90.6268946479212
3.25940237809941,-8.666666666666666,90.38750836814481
3.25940237809941,-8.5,90.21663648211201
3.25940237809941,-8.333333333333334,90.1142777566049
3.25940237809941,-8.166666666666666,90.08043099354464
3.25940237809941,-8.0,90.11509503044243
3.25940237809941,-7.833333333333334,90.21826874083665
3.25940237809941,-7.666666666666667,90.38995103471535
3.25940237809941,-7.5,90.63014085892503
3.25940237809941,-7.333333333333334,90.93883719756464
3.25940237809941,-7.166666666666667,91.31603907236565
3.25940237809941,-7.0,91.76174554305781
3.25940237809941,-6.833333333333334,92.27595570772007
3.25940237809941,-6.666666666666667,92.85866870311787
3.25940237809941,-6.5,93.50988370502576
3.25940237809941,-6.333333333333334,94.22959992853542
3.25940237809941,-6.166666666666667,95.01781662834979
3.25940237809941,-6.0,95.87453309906266
3.25940237809941,-5.833333333333334,96.7997486754237
3.25940237809941,-5.666666666666667,97.79346273258957
3.25940237809941,-5.5,98.85567468636039
3.25940237809941,-5.333333333333334,99.98638399340193
3.25940237809941,-5.166666666666667,101.18559015145372
3.25940237809941,-5.0,102.4532926995227
3.25940237809941,-4.833333333333334,103.78949121806255
3.25940237809941,-4.666666666666667,105.19418532913903
3.25940237809941,-4.5,106.66737469658085
3.25940237809941,-4.333333333333334,108.20905902611656
3.25940237809941,-4.166666666666667,109.81923806549717
3.25940237809941,-4.0,111.49791160460471
3.25940237809941,-3.833333333333334,113.24507947554649
3.25940237809941,-3.666666666666667,115.0607415527358
3.25940237809941,-3.5,116.94489775295789
3.25940237809941,-3.333333333333334,118.89754803542262
3.25940237809941,-3.166666666666667,120.91869240180259
3.25940237809941,-3.0,123.00833089625785
3.25940237809941,-2.833333333333334,125.16646360544611
3.25940237809941,-2.666666666666667,127.39309065852
3.25940237809941,-2.5,129.68821222710952
3.25940237809941,-2.333333333333334,132.05182852529163
3.25940237809941,-2.166666666666667,134.48393980954506
3.25940237809941,-2.0,136.98454637869287
3.25940237809941,-1.833333333333334,139.5536485738299
3.25940237809941,-1.6666666666666679,142.19124677823777
3.25940237809941,-1.5,144.8973414172854
3.25940237809941,-1.333333333333334,147.67193295831657
3.25940237809941,-1.1666666666666679,150.5150219105242
3.25940237809941,-1.0,153.4266088248104
3.25940237809941,-0.8333333333333339,156.4066942936342
3.25940237809941,-0.6666666666666679,159.45527895084464
3.25940237809941,-0.5,162.57236347150206
3.25940237809941,-0.3333333333333339,165.75794857168455
3.25940237809941,-0.16666666666666785,169.01203500828277
3.25940237809941,0.0,172.33462357878037
3.25940237809941,0.16666666666666607,175.72571512102192
3.25940237809941,0.33333333333333215,179.18531051296762
3.25940237809941,0.5,182.71341067243486
3.25940237809941,0.6666666666666661,186.3100165568271
3.25940237809941,0.8333333333333321,189.97512916284944
3.25940237809941,1.0,193.70874952621182
3.25940237809941,1.166666666666666,197.51087872131825
3.25940237809941,1.3333333333333321,201.38151786094528
3.25940237809941,1.5,205.32066809590555
3.25940237809941,1.666666666666666,209.32833061469967
3.25940237809941,1.8333333333333321,213.40450664315594
3.25940237809941,2.0,217.54919744405635
3.25940237809941,2.166666666666666,221.76240431675043
3.25940237809941,2.333333333333332,226.04412859675745
3.25940237809941,2.5,230.39437165535506
3.25940237809941,2.666666666666666,234.81313489915584
3.25940237809941,2.833333333333332,239.30041976967186
3.25940237809941,3.0,243.8562277428666
3.25940237809941,3.166666666666666,248.48056032869474
3.25940237809941,3.333333333333332,253.1734190706298
3.25940237809941,3.5,257.9348055451778
3.25940237809941,3.666666666666666,262.76472136138847
3.25940237809941,3.833333333333332,267.66316816033503
3.25940237809941,4.0,272.6301476146014
3.25940237809941,4.166666666666666,277.66566142774883
3.25940237809941,4.333333333333332,282.76971133377003
3.25940237809941,4.5,287.9422990965349
3.25940237809941,4.666666666666666,293.18342650922284
3.25940237809941,4.833333333333332,298.49309539374286
3.25940237809941,5.0,303.87130760014367
3.25940237809941,5.166666666666666,309.3180650060117
3.25940237809941,5.333333333333332,314.8333695158576
3.25940237809941,5.5,320.4172230604917
3.25940237809941,5.666666666666666,326.06962759638844
3.25940237809941,5.833333333333332,331.79058510503853
3.25940237809941,6.0,337.5800975922929
3.25940237809941,6.166666666666664,343.4381670876921
3.25940237809941,6.333333333333332,349.3647956437883
3.25940237809941,6.5,355.3599853354536
3.25940237809941,6.666666666666664,361.4237382591807
3.25940237809941,6.833333333333332,367.55605653237063
3.25940237809941,7.0,373.7569422926114
3.25940237809941,7.166666666666664,380.02639769694576
3.25940237809941,7.333333333333332,386.3644249211302
3.25940237809941,7.5,392.7710261588815
3.25940237809941,7.666666666666664,399.246203621116
3.25940237809941,7.833333333333332,405.78995953517773
3.25940237809941,8.0,412.4022961440567
3.25940237809941,8.166666666666664,419.0832157055991
3.25940237809941,8.333333333333332,425.8327204917069
3.25940237809941,8.5,432.6508127875287
3.25940237809941,8.666666666666664,439.5374948906412
3.25940237809941,8.833333333333332,446.49276911022486
3.25940237809941,9.0,453.51663776622433
3.25940237809941,9.166666666666664,460.6091031885081
3.25940237809941,9.333333333333332,467.77016771601444
3.25940237809941,9.5,474.9998336958913
3.25940237809941,9.666666666666664,482.29810348262845
3.25940237809941,9.833333333333332,489.66497943718093
3.25940237809941,10.0,497.1004639260862
3.2724923474893677,-10.0,96.31722242905788
3.2724923474893677,-9.833333333333334,95.64690931087716
3.2724923474893677,-9.666666666666666,95.04511900119549
3.2724923474893677,-9.5,94.51185005950578
3.2724923474893677,-9.333333333333334,94.04710107732343
3.2724923474893677,-9.166666666666666,93.65087067872436
3.2724923474893677,-9.0,93.32315752086915
3.2724923474893677,-8.833333333333334,93.06396029451345
3.2724923474893677,-8.666666666666666,92.87327772450455
3.2724923474893677,-8.5,92.7511085702635
3.2724923474893677,-8.333333333333334,92.69745162625345
3.2724923474893677,-8.166666666666666,92.71230572243398
3.2724923474893677,-8.0,92.79566972470073
3.2724923474893677,-7.833333333333334,92.94754253531143
3.2724923474893677,-7.666666666666667,93.16792309329746
3.2724923474893677,-7.5,93.45681037486081
3.2724923474893677,-7.333333333333334,93.81420339375737
3.2724923474893677,-7.166666666666667,94.24010120166551
3.2724923474893677,-7.0,94.73450288854028
3.2724923474893677,-6.833333333333334,95.29740758295362
3.2724923474893677,-6.666666666666667,95.92881445241989
3.2724923474893677,-6.5,96.62872270370723
3.2724923474893677,-6.333333333333334,97.39713158313445
3.2724923474893677,-6.166666666666667,98.2340403768538
3.2724923474893677,-6.0,99.13944841111902
3.2724923474893677,-5.833333333333334,100.11335505253945
3.2724923474893677,-5.666666666666667,101.15575970831954
3.2724923474893677,-5.5,102.26666182648432
3.2724923474893677,-5.333333333333334,103.44606089608997
3.2724923474893677,-5.166666666666667,104.69395644742087
3.2724923474893677,-5.0,106.01034805217215
3.2724923474893677,-4.833333333333334,107.39523532361754
3.2724923474893677,-4.666666666666667,108.84861791676367
3.2724923474893677,-4.5,110.37049552848966
3.2724923474893677,-4.333333333333334,111.96086789767284
3.2724923474893677,-4.166666666666667,113.61973480530048
3.2724923474893677,-4.0,115.34709607456682
3.2724923474893677,-3.833333333333334,117.1429515709565
3.2724923474893677,-3.666666666666667,119.00730120231417
3.2724923474893677,-3.5,120.94014491889952
3.2724923474893677,-3.333333333333334,122.94148271342861
3.2724923474893677,-3.166666666666667,125.01131462110136
3.2724923474893677,-3.0,127.14964071961504
3.2724923474893677,-2.833333333333334,129.3564611291639
3.2724923474893677,-2.666666666666667,131.6317760124251
3.2724923474893677,-2.5,133.97558557453058
3.2724923474893677,-2.333333333333334,136.38789006302588
3.2724923474893677,-2.166666666666667,138.8686897678139
3.2724923474893677,-2.0,141.41798502108693
3.2724923474893677,-1.833333333333334,144.03577619724325
3.2724923474893677,-1.6666666666666679,146.72206371279137
3.2724923474893677,-1.5,149.47684802624008
3.2724923474893677,-1.333333333333334,152.30012963797535
3.2724923474893677,-1.1666666666666679,155.19190909012363
3.2724923474893677,-1.0,158.15218696640204
3.2724923474893677,-0.8333333333333339,161.18096389195486
3.2724923474893677,-0.6666666666666679,164.2782405331767
3.2724923474893677,-0.5,167.4440175975228
3.2724923474893677,-0.3333333333333339,170.67829583330564
3.2724923474893677,-0.16666666666666785,173.98107602947886
3.2724923474893677,0.0,177.35235901540756
3.2724923474893677,0.16666666666666607,180.79214566062612
3.2724923474893677,0.33333333333333215,184.30043687458203
3.2724923474893677,0.5,187.87723360636804
3.2724923474893677,0.6666666666666661,191.52253684443977
3.2724923474893677,0.8333333333333321,195.23634761632232
3.2724923474893677,1.0,199.01866698830227
3.2724923474893677,1.166666666666666,202.86949606510777
3.2724923474893677,1.3333333333333321,206.78883598957583
3.2724923474893677,1.5,210.7766879423069
3.2724923474893677,1.666666666666666,214.83305314130635
3.2724923474893677,1.8333333333333321,218.95793284161397
3.2724923474893677,2.0,223.15132833492052
3.2724923474893677,2.166666666666666,227.41324094917158
3.2724923474893677,2.333333333333332,231.74367204815974
3.2724923474893677,2.5,236.14262303110368
3.2724923474893677,2.666666666666666,240.61009533221485
3.2724923474893677,2.833333333333332,245.1460904202524
3.2724923474893677,3.0,249.75060979806543
3.2724923474893677,3.166666666666666,254.42365500212313
3.2724923474893677,3.333333333333332,259.16522760203094
3.2724923474893677,3.5,263.97532920004505
3.2724923474893677,3.666666666666666,268.85396143055283
3.2724923474893677,3.833333333333332,273.80112595956524
3.2724923474893677,4.0,278.8168244841828
3.2724923474893677,4.166666666666666,283.90105873205573
3.2724923474893677,4.333333333333332,289.0538304608291
3.2724923474893677,4.5,294.2751414575792
3.2724923474893677,4.666666666666666,299.56499353823546
3.2724923474893677,4.833333333333332,304.9233885469939
3.2724923474893677,5.0,310.35032835571633
3.2724923474893677,5.166666666666666,315.84581486331984
3.2724923474893677,5.333333333333332,321.40984999515473
3.2724923474893677,5.5,327.04243570237065
3.2724923474893677,5.666666666666666,332.7435739612724
3.2724923474893677,5.833333333333332,338.51326677266485
3.2724923474893677,6.0,344.35151616118554
3.2724923474893677,6.166666666666664,350.2583241746277
3.2724923474893677,6.333333333333332,356.2336928832533
3.2724923474893677,6.5,362.27762437909274
3.2724923474893677,6.666666666666664,368.39012077523705
3.2724923474893677,6.833333333333332,374.571184205118
3.2724923474893677,7.0,380.8208168217785
3.2724923474893677,7.166666666666664,387.1390207971323
3.2724923474893677,7.333333333333332,393.5257983212151
3.2724923474893677,7.5,399.98115160142305
3.2724923474893677,7.666666666666664,406.5050828617449
3.2724923474893677,7.833333333333332,413.097594341982
3.2724923474893677,8.0,419.75868829695986
3.2724923474893677,8.166666666666664,426.48836699572985
3.2724923474893677,8.333333333333332,433.28663272076244
3.2724923474893677,8.5,440.1534877671314
3.2724923474893677,8.666666666666664,447.08893444168734
3.2724923474893677,8.833333333333332,454.0929750622262
3.2724923474893677,9.0,461.1656119566447
3.2724923474893677,9.166666666666664,468.306847462092
3.2724923474893677,9.333333333333332,475.5166839241095
3.2724923474893677,9.5,482.79512369576474
3.2724923474893677,9.666666666666664,490.1421691367776
3.2724923474893677,9.833333333333332,497.5578226126378
3.2724923474893677,10.0,505.04208649371463
3.2855823168793252,-10.0,98.48555693636239
3.2855823168793252,-9.833333333333334,97.86395405884234
3.2855823168793252,-9.666666666666666,97.31087284859271
3.2855823168793252,-9.5,96.8263118903207
3.2855823168793252,-9.333333333333334,96.41026980118151
3.2855823168793252,-9.166666666666666,96.06274523130585
3.2855823168793252,-9.0,95.78373686431293
3.2855823168793252,-8.833333333333334,95.57324341781022
3.2855823168793252,-8.666666666666666,95.43126364387837
3.2855823168793252,-8.5,95.35779632954291
3.2855823168793252,-8.333333333333334,95.35284029723108
3.2855823168793252,-8.166666666666666,95.41639440521485
3.2855823168793252,-8.0,95.54845754803985
3.2855823168793252,-7.833333333333334,95.74902865693981
3.2855823168793252,-7.666666666666667,96.01810670023688
3.2855823168793252,-7.5,96.35569068372753
3.2855823168793252,-7.333333333333334,96.76177965105457
3.2855823168793252,-7.166666666666667,97.23637268406412
3.2855823168793252,-7.0,97.779468903149
3.2855823168793252,-6.833333333333334,98.39106746757713
3.2855823168793252,-6.666666666666667,99.07116757580617
3.2855823168793252,-6.5,99.81976846578333
3.2855823168793252,-6.333333333333334,100.636869415231
3.2855823168793252,-6.166666666666667,101.52246974191834
3.2855823168793252,-6.0,102.47656880391783
3.2855823168793252,-5.833333333333334,103.49916599984817
3.2855823168793252,-5.666666666666667,104.59026076910257
3.2855823168793252,-5.5,105.74985259206275
3.2855823168793252,-5.333333333333334,106.97794099029865
3.2855823168793252,-5.166666666666667,108.2745255267539
3.2855823168793252,-5.0,109.63960580591697
3.2855823168793252,-4.833333333333334,111.07318147397844
3.2855823168793252,-4.666666666666667,112.57525221897345
3.2855823168793252,-4.5,114.1458177709106
3.2855823168793252,-4.333333333333334,115.78487790188628
3.2855823168793252,-4.166666666666667,117.4924324261851
3.2855823168793252,-4.0,119.26848120036644
3.2855823168793252,-3.833333333333334,121.11302412333629
3.2855823168793252,-3.666666666666667,123.02606113640584
3.2855823168793252,-3.5,125.00759222333564
3.2855823168793252,-3.333333333333334,127.05761741036595
3.2855823168793252,-3.166666666666667,129.17613676623318
3.2855823168793252,-3.0,131.3631504021728
3.2855823168793252,-2.833333333333334,133.61865847190722
3.2855823168793252,-2.666666666666667,135.9426611716219
3.2855823168793252,-2.5,138.33515873992553
3.2855823168793252,-2.333333333333334,140.7961514577987
3.2855823168793252,-2.166666666666667,143.3256396485264
3.2855823168793252,-2.0,145.92362367761962
3.2855823168793252,-1.833333333333334,148.59010395272117
3.2855823168793252,-1.6666666666666679,151.32508092349894
3.2855823168793252,-1.5,154.12855508152597
3.2855823168793252,-1.333333333333334,157.0005269601461
3.2855823168793252,-1.1666666666666679,159.94099713432698
3.2855823168793252,-1.0,162.94996622050004
3.2855823168793252,-0.8333333333333339,166.0274348763856
3.2855823168793252,-0.6666666666666679,169.17340380080654
3.2855823168793252,-0.5,172.38787373348762
3.2855823168793252,-0.3333333333333339,175.67084545484187
3.2855823168793252,-0.16666666666666785,179.02231978574406
3.2855823168793252,0.0,182.44229758729085
3.2855823168793252,0.16666666666666607,185.93077976054792
3.2855823168793252,0.33333333333333215,189.48776724628416
3.2855823168793252,0.5,193.11326102469306
3.2855823168793252,0.6666666666666661,196.80726211510057
3.2855823168793252,0.8333333333333321,200.56977157566106
3.2855823168793252,1.0,204.40079050303981
3.2855823168793252,1.166666666666666,208.30032003208245
3.2855823168793252,1.3333333333333321,212.26836133547283
3.2855823168793252,1.5,216.30491562337696
3.2855823168793252,1.666666666666666,220.40998414307498
3.2855823168793252,1.8333333333333321,224.58356817858086
3.2855823168793252,2.0,228.82566905024845
3.2855823168793252,2.166666666666666,233.13628811436618
3.2855823168793252,2.333333333333332,237.5154267627392
3.2855823168793252,2.5,241.96308642225836
3.2855823168793252,2.666666666666666,246.47926855445797
3.2855823168793252,2.833333333333332,251.06397465506024
3.2855823168793252,3.0,255.71720625350852
3.2855823168793252,3.166666666666666,260.4389649124854
3.2855823168793252,3.333333333333332,265.22925222743015
3.2855823168793252,3.5,270.0880698260224
3.2855823168793252,3.666666666666666,275.0154193676747
3.2855823168793252,3.833333333333332,280.01130254300386
3.2855823168793252,4.0,285.0757210732917
3.2855823168793252,4.166666666666666,290.2086767099336
3.2855823168793252,4.333333333333332,295.4101712338766
3.2855823168793252,4.5,300.6802064550448
3.2855823168793252,4.666666666666666,306.01878421175365
3.2855823168793252,4.833333333333332,311.42590637011324
3.2855823168793252,5.0,316.90157482341914
3.2855823168793252,5.166666666666666,322.4457914915331
3.2855823168793252,5.333333333333332,328.05855832025156
3.2855823168793252,5.5,333.7398772806634
3.2855823168793252,5.666666666666666,339.4897503684978
3.2855823168793252,5.833333333333332,345.30817960345837
3.2855823168793252,6.0,351.1951670285497
3.2855823168793252,6.166666666666664,357.15071470939023
3.2855823168793252,6.333333333333332,363.174824733518
3.2855823168793252,6.5,369.26749920968115
3.2855823168793252,6.666666666666664,375.42874026712275
3.2855823168793252,6.833333333333332,381.658550054852
3.2855823168793252,7.0,387.95693074090747
3.2855823168793252,7.166666666666664,394.32388451160796
3.2855823168793252,7.333333333333332,400.759413570796
3.2855823168793252,7.5,407.2635201390701
3.2855823168793252,7.666666666666664,413.83620645300704
3.2855823168793252,7.833333333333332,420.47747476437604
3.2855823168793252,8.0,427.1873273393421
3.2855823168793252,8.166666666666664,433.9657664576606
3.2855823168793252,8.333333333333332,440.81279441186445
3.2855823168793252,8.5,447.72841350643927
3.2855823168793252,8.666666666666664,454.7126260569914
3.2855823168793252,8.833333333333332,461.76543438941064
3.2855823168793252,9.0,468.88684083901654
3.2855823168793252,9.166666666666664,476.07684774970573
3.2855823168793252,9.333333333333332,483.3354574730848
3.2855823168793252,9.5,490.66267236759796
3.2855823168793252,9.666666666666664,498.058494797647
3.2855823168793252,9.833333333333332,505.52292713270356
3.2855823168793252,10.0,513.0559717464132
3.2986722862692828,-10.0,100.72611545009985
3.2986722862692828,-9.833333333333334,100.15322175726403
3.2986722862692828,-9.666666666666666,99.64884861032154
3.2986722862692828,-9.5,99.21299461953045
3.2986722862692828,-9.333333333333334,98.84565842801426
3.2986722862692828,-9.166666666666666,98.54683871227807
3.2986722862692828,-9.0,98.31653418271101
3.2986722862692828,-8.833333333333334,98.1547435840745
3.2986722862692828,-8.666666666666666,98.06146569597642
3.2986722862692828,-8.5,98.03669933333146
3.2986722862692828,-8.333333333333334,98.08044334680703
3.2986722862692828,-8.166666666666666,98.1926966232549
3.2986722862692828,-8.0,98.37345808612899
3.2986722862692828,-7.833333333333334,98.62272669588866
3.2986722862692828,-7.666666666666667,98.94050145038749
3.2986722862692828,-7.5,99.32678138524847
3.2986722862692828,-7.333333333333334,99.78156557422403
3.2986722862692828,-7.166666666666667,100.30485312954221
3.2986722862692828,-7.0,100.89664320223869
3.2986722862692828,-6.833333333333334,101.55693498247356
3.2986722862692828,-6.666666666666667,102.28572769983515
3.2986722862692828,-6.5,103.08302062362816
3.2986722862692828,-6.333333333333334,103.94881306314805
3.2986722862692828,-6.166666666666667,104.88310436794133
3.2986722862692828,-6.0,105.88589392805093
3.2986722862692828,-5.833333333333334,106.95718117424776
3.2986722862692828,-5.666666666666667,108.09696557824773
3.2986722862692828,-5.5,109.30524665291436
3.2986722862692828,-5.333333333333334,110.5820239524473
3.2986722862692828,-5.166666666666667,111.92729707255668
3.2986722862692828,-5.0,113.34106565062308
3.2986722862692828,-4.833333333333334,114.82332936584325
3.2986722862692828,-4.666666666666667,116.37408793936194
3.2986722862692828,-4.5,117.99334113438907
3.2986722862692828,-4.333333333333334,119.68108875630338
3.2986722862692828,-4.166666666666667,121.43733065274166
3.2986722862692828,-4.0,123.26206671367397
3.2986722862692828,-3.833333333333334,125.15529687146467
3.2986722862692828,-3.666666666666667,127.11702110091996
3.2986722862692828,-3.5,129.14723941932107
3.2986722862692828,-3.333333333333334,131.24595188644346
3.2986722862692828,-3.166666666666667,133.41315860456274
3.2986722862692828,-3.0,135.64885971844592
3.2986722862692828,-2.833333333333334,137.95305541532935
3.2986722862692828,-2.666666666666667,140.3257459248832
3.2986722862692828,-2.5,142.76693151916152
3.2986722862692828,-2.333333333333334,145.27661251253934
3.2986722862692828,-2.166666666666667,147.85478926163532
3.2986722862692828,-2.0,150.5014621652216
3.2986722862692828,-1.833333333333334,153.21663166412003
3.2986722862692828,-1.6666666666666679,156.00029824108415
3.2986722862692828,-1.5,158.8524624206685
3.2986722862692828,-1.333333333333334,161.7731247690843
3.2986722862692828,-1.1666666666666679,164.76228589404158
3.2986722862692828,-1.0,167.81994644457816
3.2986722862692828,-0.8333333333333339,170.94610711087543
3.2986722862692828,-0.6666666666666679,174.14076862406057
3.2986722862692828,-0.5,177.40393175599584
3.2986722862692828,-0.3333333333333339,180.7355973190546
3.2986722862692828,-0.16666666666666785,184.13576616588458
3.2986722862692828,0.0,187.60443918915723
3.2986722862692828,0.16666666666666607,191.14161732130552
3.2986722862692828,0.33333333333333215,194.7473015342469
3.2986722862692828,0.5,198.42149283909492
3.2986722862692828,0.6666666666666661,202.1641922858573
3.2986722862692828,0.8333333333333321,205.97540096312116
3.2986722862692828,1.0,209.85511999772578
3.2986722862692828,1.166666666666666,213.8033505544221
3.2986722862692828,1.3333333333333321,217.82009383552014
3.2986722862692828,1.5,221.9053510805235
3.2986722862692828,1.666666666666666,226.05912356575112
3.2986722862692828,1.8333333333333321,230.28141260394708
3.2986722862692828,2.0,234.57221954387703
3.2986722862692828,2.166666666666666,238.93154576991282
3.2986722862692828,2.333333333333332,243.35939270160515
3.2986722862692828,2.5,247.8557617932427
3.2986722862692828,2.666666666666666,252.4206545333999
3.2986722862692828,2.833333333333332,257.0540724444746
3.2986722862692828,3.0,261.75601708220273
3.2986722862692828,3.166666666666666,266.5264900351818
3.2986722862692828,3.333333333333332,271.36549292436166
3.2986722862692828,3.5,276.27302740253407
3.2986722862692828,3.666666666666666,281.24909515380733
3.2986722862692828,3.833333333333332,286.29369789307026
3.2986722862692828,4.0,291.4068373654429
3.2986722862692828,4.166666666666666,296.58851534571767
3.2986722862692828,4.333333333333332,301.83873363778656
3.2986722862692828,4.5,307.1574940740582
3.2986722862692828,4.666666666666666,312.54479851486315
3.2986722862692828,4.833333333333332,318.00064884784786
3.2986722862692828,5.0,323.525046987357
3.2986722862692828,5.166666666666666,329.1179948738049
3.2986722862692828,5.333333333333332,334.7794944730357
3.2986722862692828,5.5,340.5095477756724
3.2986722862692828,5.666666666666666,346.30815679645474
3.2986722862692828,5.833333333333332,352.1753235735674
3.2986722862692828,6.0,358.11105016795574
3.2986722862692828,6.166666666666664,364.11533866263125
3.2986722862692828,6.333333333333332,370.1881911619687
3.2986722862692828,6.5,376.32960979098897
3.2986722862692828,6.666666666666664,382.53959669463495
3.2986722862692828,6.833333333333332,388.81815403703547
3.2986722862692828,7.0,395.1652840007601
3.2986722862692828,7.166666666666664,401.58098878606216
3.2986722862692828,7.333333333333332,408.0652706101152
3.2986722862692828,7.5,414.6181317062363
3.2986722862692828,7.666666666666664,421.23957432310254
3.2986722862692828,7.833333333333332,427.9296007239563
3.2986722862692828,8.0,434.68821318580177
3.2986722862692828,8.166666666666664,441.51541399859354
3.2986722862692828,8.333333333333332,448.41120546441454
3.2986722862692828,8.5,455.3755898966463
3.2986722862692828,8.666666666666664,462.4085696191293
3.2986722862692828,8.833333333333332,469.51014696531894
3.2986722862692828,9.0,476.68032427742645
3.2986722862692828,9.166666666666664,483.91910390555813
3.2986722862692828,9.333333333333332,491.22648820684384
3.2986722862692828,9.5,498.60247954455764
3.2986722862692828,9.666666666666664,506.0470802872321
3.2986722862692828,9.833333333333332,513.5602928077603
3.2986722862692828,10.0,521.1421194825136
3.3117622556592403,-10.0,103.03889750790209
3.3117622556592403,-9.833333333333334,102.51471194570195
3.3117622556592403,-9.666666666666666,102.05904582813571
3.3117622556592403,-9.5,101.6718977913427
3.3117622556592403,-9.333333333333334,101.35326650473615
3.3117622556592403,-9.166666666666666,101.1031506715086
3.3117622556592403,-9.0,100.9215490291232
3.3117622556592403,-8.833333333333334,100.80846034979085
3.3117622556592403,-8.666666666666666,100.76388344093337
3.3117622556592403,-8.5,100.78781714563269
3.3117622556592403,-8.333333333333334,100.88026034306532
