position,velocity,cost
3.076142806640006,6.833333333333332,5.233261879543227
3.076142806640006,7.0,5.492211237387895
3.076142806640006,7.166666666666664,5.757387072612235
3.076142806640006,7.333333333333332,6.028786740866229
3.076142806640006,7.5,6.306407541995593
3.076142806640006,7.666666666666664,6.590246718876607
3.076142806640006,7.833333333333332,6.880301460715224
3.076142806640006,8.0,7.176568897817122
3.076142806640006,8.166666666666664,7.479046112267546
3.076142806640006,8.333333333333332,7.787730129504744
3.076142806640006,8.5,8.102617924325232
3.076142806640006,8.666666666666664,8.423706417882983
3.076142806640006,8.833333333333332,8.750992484491759
3.076142806640006,9.0,9.084472946499506
3.076142806640006,9.166666666666664,9.424144578371747
3.076142806640006,9.333333333333332,9.770004107281865
3.076142806640006,9.5,10.12204821125829
3.076142806640006,9.666666666666664,11.146271309918005
3.076142806640006,9.833333333333332,11.492937856927513
3.076142806640006,10.0,11.215254099028916
3.089232776029963,-10.0,11.302531998366884
3.089232776029963,-9.833333333333334,10.930987916167368
3.089232776029963,-9.666666666666666,10.565594799043
3.089232776029963,-9.5,10.206356361963659
3.089232776029963,-9.333333333333334,9.853276281956214
3.089232776029963,-9.166666666666666,9.506358197183417
3.089232776029963,-9.0,9.165605706018422
3.089232776029963,-8.833333333333334,8.831022366116105
3.089232776029963,-8.666666666666666,8.502611693483267
3.089232776029963,-8.5,8.180377164194004
3.089232776029963,-8.333333333333334,7.864322202176663
3.089232776029963,-8.166666666666666,7.554450196446815
3.089232776029963,-8.0,7.250764487096404
3.089232776029963,-7.833333333333334,6.953268367954717
3.089232776029963,-7.666666666666667,6.661965085674622
3.089232776029963,-7.5,6.3768578388260275
3.089232776029963,-7.333333333333334,6.097949776997278
3.089232776029963,-7.166666666666667,5.825243999905341
3.089232776029963,-7.0,5.55874355651543
3.089232776029963,-6.833333333333334,5.298451444170866
3.089232776029963,-6.666666666666667,5.044370607733762
3.089232776029963,-6.5,4.796503938737154
3.089232776029963,-6.333333333333334,4.554854274549262
3.089232776029963,-6.166666666666667,4.319424397550402
3.089232776029963,-6.0,4.0902170343230715
3.089232776029963,-5.833333333333334,3.8672348548558064
3.089232776029963,-5.666666666666667,3.6504804717612163
3.089232776029963,-5.5,3.4399564395087614
3.089232776029963,-5.333333333333334,3.235665253672657
3.089232776029963,-5.166666666666667,3.0376093501953605
3.089232776029963,-5.0,2.8457911046670645
3.089232776029963,-4.833333333333334,2.660212831621577
3.089232776029963,-4.666666666666667,2.4808767838489456
3.089232776029963,-4.5,2.3077851517252164
3.089232776029963,-4.333333333333334,2.140940062559667
3.089232776029963,-4.166666666666667,1.9803435799597782
3.089232776029963,-4.0,1.8259977032143557
3.089232776029963,-3.833333333333334,1.6779043666950098
3.089232776029963,-3.666666666666667,1.5360654392763124
3.089232776029963,-3.5,1.4004827237749
3.089232776029963,-3.333333333333334,1.271157956407777
3.089232776029963,-3.166666666666667,1.14809280627005
3.089232776029963,-3.0,1.0312888748323317
3.089232776029963,-2.833333333333334,0.9207476954580558
3.089232776029963,-2.666666666666667,0.816470732940854
3.089232776029963,-2.5,0.7184593830622654
3.089232776029963,-2.333333333333334,0.6267149721699014
3.089232776029963,-2.166666666666667,0.5412387567762801
3.089232776029963,-2.0,0.4620319231784844
3.089232776029963,-1.833333333333334,0.38909558709879244
3.089232776029963,-1.6666666666666679,0.32243079334643815
3.089232776029963,-1.5,0.2620385155006353
3.089232776029963,-1.333333333333334,0.2079196556149851
3.089232776029963,-1.1666666666666679,0.16007504394339084
3.089232776029963,-1.0,0.1185054386875908
3.089232776029963,-0.8333333333333339,0.0832115257664027
3.089232776029963,-0.6666666666666679,0.054193918606772376
3.089232776029963,-0.5,0.031453157956711386
3.089232776029963,-0.3333333333333339,0.014989711720193243
3.089232776029963,-0.16666666666666785,0.004803974825751322
3.089232776029963,0.0,0.0008962690470995962
3.089232776029963,0.16666666666666607,0.0032668430246291717
3.089232776029963,0.33333333333333215,0.01191587205626133
3.089232776029963,0.5,0.026843458125396187
3.089232776029963,0.6666666666666661,0.0480496298450927
3.089232776029963,0.8333333333333321,0.07553434244166778
3.089232776029963,1.0,0.1092974777755056
3.089232776029963,1.166666666666666,0.14933884437300654
3.089232776029963,1.3333333333333321,0.19565817748321782
3.089232776029963,1.5,0.2482551391566604
3.089232776029963,1.666666666666666,0.30712931834632823
3.089232776029963,1.8333333333333321,0.3722802310308267
3.089232776029963,2.0,0.44370732035959554
3.089232776029963,2.166666666666666,0.5214099568201671
3.089232776029963,2.333333333333332,0.6053874384274038
3.089232776029963,2.5,0.6956389909346349
3.089232776029963,2.666666666666666,0.7921637680666154
3.089232776029963,2.833333333333332,0.8949608517742386
3.089232776029963,3.0,1.004029252510893
3.089232776029963,3.166666666666666,1.1193679095303828
3.089232776029963,3.333333333333332,1.2409756912063261
3.089232776029963,3.5,1.3688513953729406
3.089232776029963,3.666666666666666,1.5029937496871768
3.089232776029963,3.833333333333332,1.6434014120121703
3.089232776029963,4.0,1.790072970822106
3.089232776029963,4.166666666666666,1.943006945628707
3.089232776029963,4.333333333333332,2.1022017874298555
3.089232776029963,4.5,2.2676558791813277
3.089232776029963,4.666666666666666,2.4393675354231408
3.089232776029963,4.833333333333332,2.6173350056411016
3.089232776029963,5.0,2.8015564710705996
3.089232776029963,5.166666666666666,2.9920300474453434
3.089232776029963,5.333333333333332,3.188753785063417
3.089232776029963,5.5,3.3917256693697064
3.089232776029963,5.666666666666666,3.6009436215569806
3.089232776029963,5.833333333333332,3.816405499185436
3.089232776029963,6.0,4.038109096820312
3.089232776029963,6.166666666666664,4.266052146687327
3.089232776029963,6.333333333333332,4.500232319345644
3.089232776029963,6.5,4.740647224377991
3.089232776029963,6.666666666666664,4.987294411097711
3.089232776029963,6.833333333333332,5.240171369273033
3.089232776029963,7.0,5.499275529869692
3.089232776029963,7.166666666666664,5.764604265818698
3.089232776029963,7.333333333333332,6.036154892834518
3.089232776029963,7.5,6.313924670374611
3.089232776029963,7.666666666666664,6.597910799913182
3.089232776029963,7.833333333333332,6.888110432353484
3.089232776029963,8.0,7.184520661306885
3.089232776029963,8.166666666666664,7.487138528036737
3.089232776029963,8.333333333333332,7.795961021429394
3.089232776029963,8.5,8.110985078801923
3.089232776029963,8.666666666666664,8.432207586955851
3.089232776029963,8.833333333333332,8.759625382984709
3.089232776029963,9.0,9.093235254622426
3.089232776029963,9.166666666666664,9.433033942287466
3.089232776029963,9.333333333333332,10.467147819427012
3.089232776029963,9.5,10.131184491878342
3.089232776029963,9.666666666666664,10.489529602413159
3.089232776029963,9.833333333333332,10.85405002809285
3.089232776029963,10.0,11.22474228296627
3.1023227454199205,-10.0,11.292641593473459
3.1023227454199205,-9.833333333333334,10.921197323764156
3.1023227454199205,-9.666666666666666,10.555906696144108
3.1023227454199205,-9.5,10.196773398685846
3.1023227454199205,-9.333333333333334,9.84380108084642
3.1023227454199205,-9.166666666666666,9.496993352542688
3.1023227454199205,-9.0,9.15635378322319
3.1023227454199205,-8.833333333333334,8.82188590093823
3.1023227454199205,-8.666666666666666,8.493593191409575
3.1023227454199205,-8.5,8.17147909945035
3.1023227454199205,-8.333333333333334,7.855547018025364
3.1023227454199205,-8.166666666666666,7.545800303425022
3.1023227454199205,-8.0,7.242242262756061
3.1023227454199205,-7.833333333333334,6.944876156192633
3.1023227454199205,-7.666666666666667,6.653705196067516
3.1023227454199205,-7.5,6.3687325459711595
3.1023227454199205,-7.333333333333334,6.089961319859212
3.1023227454199205,-7.166666666666667,5.817394581169434
3.1023227454199205,-7.0,5.551035341948513
3.1023227454199205,-6.833333333333334,5.290886561989696
3.1023227454199205,-6.666666666666667,5.0369511479815765
3.1023227454199205,-6.5,4.789231952668994
3.1023227454199205,-6.333333333333334,4.547731774026303
3.1023227454199205,-6.166666666666667,4.312453354443816
3.1023227454199205,-6.0,4.083399379927758
3.1023227454199205,-5.833333333333334,3.860572479314418
3.1023227454199205,-5.666666666666667,3.643975223498802
3.1023227454199205,-5.5,3.433610124678388
3.1023227454199205,-5.333333333333334,3.2294796356123174
3.1023227454199205,-5.166666666666667,3.0315861488965
3.1023227454199205,-5.0,2.839931996255033
3.1023227454199205,-4.833333333333334,2.6545194478482523
3.1023227454199205,-4.666666666666667,2.475350711597848
3.1023227454199205,-4.5,2.3024279325293344
3.1023227454199205,-4.333333333333334,2.1357531921322686
3.1023227454199205,-4.166666666666667,1.9753285077384384
3.1023227454199205,-4.0,1.821155831918418
3.1023227454199205,-3.833333333333334,1.6732370518967086
3.1023227454199205,-3.666666666666667,1.5315739889857474
3.1023227454199205,-3.5,1.3961683980390882
3.1023227454199205,-3.333333333333334,1.267021966923923
3.1023227454199205,-3.166666666666667,1.1441363160132614
3.1023227454199205,-3.0,1.0275129976979158
3.1023227454199205,-2.833333333333334,0.9171534959185578
3.1023227454199205,-2.666666666666667,0.8130592257180193
3.1023227454199205,-2.5,0.7152315328140318
3.1023227454199205,-2.333333333333334,0.6236716931925795
3.1023227454199205,-2.166666666666667,0.5383809127220449
3.1023227454199205,-2.0,0.4593603267882997
3.1023227454199205,-1.833333333333334,0.38661099995087567
3.1023227454199205,-1.6666666666666679,0.32013392562037934
3.1023227454199205,-1.5,0.2599300257572608
3.1023227454199205,-1.333333333333334,0.20600015059206575
3.1023227454199205,-1.1666666666666679,0.15834507836727194
3.1023227454199205,-1.0,0.11696551510082415
3.1023227454199205,-0.8333333333333339,0.08186209437145249
3.1023227454199205,-0.6666666666666679,0.0530353771258569
3.1023227454199205,-0.5,0.030485851552012066
3.1023227454199205,-0.3333333333333339,0.014213932724319362
3.1023227454199205,-0.16666666666666785,0.004219962846562131
3.1023227454199205,0.0,0.0005042108422391598
3.1023227454199205,0.16666666666666607,0.003066872368667578
3.1023227454199205,0.33333333333333215,0.011908069760559092
3.1023227454199205,0.5,0.0270278519970189
3.1023227454199205,0.6666666666666661,0.04842619466129927
3.1023227454199205,0.8333333333333321,0.0761029999843845
3.1023227454199205,1.0,0.11005809683812778
3.1023227454199205,1.166666666666666,0.1502912408035588
3.1023227454199205,1.3333333333333321,0.1968021142404019
3.1023227454199205,1.5,0.2495903263822701
3.1023227454199205,1.666666666666666,0.3086554134540021
3.1023227454199205,1.8333333333333321,0.37399683881110196
3.1023227454199205,2.0,0.4456139931012287
3.1023227454199205,2.166666666666666,0.5235061944476611
3.1023227454199205,2.333333333333332,0.6076726886546937
3.1023227454199205,2.5,0.6981126494348675
3.1023227454199205,2.666666666666666,0.7948251786579397
3.1023227454199205,2.833333333333332,0.8978093066215302
3.1023227454199205,3.0,1.0070639923433073
3.1023227454199205,3.166666666666666,1.1225881238746007
3.1023227454199205,3.333333333333332,1.244380518635358
3.1023227454199205,3.5,1.3724399237702503
3.1023227454199205,3.666666666666666,1.5067650165258477
3.1023227454199205,3.833333333333332,1.6473544046486768
3.1023227454199205,4.0,1.7942066268040184
3.1023227454199205,4.166666666666666,1.9473201530152828
3.1023227454199205,4.333333333333332,2.106693385123794
3.1023227454199205,4.5,2.2723246572687996
3.1023227454199205,4.666666666666666,2.4442122363875605
3.1023227454199205,4.833333333333332,2.622354322735311
3.1023227454199205,5.0,2.8067490504250117
3.1023227454199205,5.166666666666666,2.9973944879866474
3.1023227454199205,5.333333333333332,3.1942886389461496
3.1023227454199205,5.5,3.3974294424237885
3.1023227454199205,5.666666666666666,3.606814773752261
3.1023227454199205,5.833333333333332,3.822442444065618
3.1023227454199205,6.0,4.044310204582603
3.1023227454199205,6.166666666666664,4.272415742404858
3.1023227454199205,6.333333333333332,4.506756684149676
3.1023227454199205,6.5,4.7473305959761225
3.1023227454199205,6.666666666666664,4.994134984303836
3.1023227454199205,6.833333333333332,5.247167296547954
3.1023227454199205,7.0,5.506424921869682
3.1023227454199205,7.166666666666664,5.77190519194212
3.1023227454199205,7.333333333333332,6.0436053817309405
3.1023227454199205,7.5,6.321522710289308
3.1023227454199205,7.666666666666664,6.60565434156663
3.1023227454199205,7.833333333333332,6.895997385230615
3.1023227454199205,8.0,7.192548897502072
3.1023227454199205,8.166666666666664,7.4953058820018
3.1023227454199205,8.333333333333332,7.804265290609142
3.1023227454199205,8.5,8.119424024331483
3.1023227454199205,8.666666666666664,8.440778934184348
3.1023227454199205,8.833333333333332,8.76832682208224
3.1023227454199205,9.0,9.102064441741176
3.1023227454199205,9.166666666666664,9.441988499598152
3.1023227454199205,9.333333333333332,9.788095655763042
3.1023227454199205,9.5,10.140382525049096
3.1023227454199205,9.666666666666664,10.498845678218363
3.1023227454199205,9.833333333333332,10.863481635606094
3.1023227454199205,10.0,11.23428688868781
3.115412714809878,-10.0,11.282795236123077
3.115412714809878,-9.833333333333334,10.911452724517495
3.115412714809878,-9.666666666666666,10.546266513028836
3.115412714809878,-9.5,10.187240262341703
3.115412714809878,-9.333333333333334,9.83437759384987
3.115412714809878,-9.166666666666666,9.487682088728606
3.115412714809878,-9.0,9.1471572870049
3.115412714809878,-8.833333333333334,8.812806686626944
3.115412714809878,-8.666666666666666,8.484633745003602
3.115412714809878,-8.5,8.162641867561216
3.115412714809878,-8.333333333333334,7.846834423706165
3.115412714809878,-8.166666666666666,7.5372147337608
3.115412714809878,-8.0,7.233786071358602
3.115412714809878,-7.833333333333334,6.936551662533379
3.115412714809878,-7.666666666666667,6.645514684816007
3.115412714809878,-7.5,6.360678266339576
3.115412714809878,-7.333333333333334,6.082045484953553
3.115412714809878,-7.166666666666667,5.809619367347829
3.115412714809878,-7.0,5.543402888187219
3.115412714809878,-6.833333333333334,5.283398969257149
3.115412714809878,-6.666666666666667,5.029610478621109
3.115412714809878,-6.5,4.782040229790469
3.115412714809878,-6.333333333333334,4.540690980907213
3.115412714809878,-6.166666666666667,4.3055654339401785
3.115412714809878,-6.0,4.076666233895236
3.115412714809878,-5.833333333333334,3.853995968039946
3.115412714809878,-5.666666666666667,3.637557165143142
3.115412714809878,-5.5,3.4273522947298947
3.115412714809878,-5.333333333333334,3.2233837663522653
3.115412714809878,-5.166666666666667,3.0256539288762396
3.115412714809878,-5.0,2.834165069785282
3.115412714809878,-4.833333333333334,2.6489194145007997
3.115412714809878,-4.666666666666667,2.4699191257199065
3.115412714809878,-4.5,2.2971663027708473
3.115412714809878,-4.333333333333334,2.1306629809863407
3.115412714809878,-4.166666666666667,1.970411131095176
3.115412714809878,-4.0,1.81641265863237
3.115412714809878,-3.833333333333334,1.6686694033681173
3.115412714809878,-3.666666666666667,1.5271831387558186
3.115412714809878,-3.5,1.3919555713994554
3.115412714809878,-3.333333333333334,1.262988340540502
3.115412714809878,-3.166666666666667,1.1402830175646457
3.115412714809878,-3.0,1.0238411055284946
3.115412714809878,-2.833333333333334,0.9136640387065043
3.115412714809878,-2.666666666666667,0.8097531821582821
3.115412714809878,-2.5,0.7121098313164863
3.115412714809878,-2.333333333333334,0.6207352115954627
3.115412714809878,-2.166666666666667,0.5356304780207901
3.115412714809878,-2.0,0.45679671487988627
3.115412714809878,-1.833333333333334,0.3842349358681361
3.115412714809878,-1.6666666666666679,0.3179460816309855
3.115412714809878,-1.5,0.2579310232213328
3.115412714809878,-1.333333333333334,0.20419055883857345
3.115412714809878,-1.1666666666666679,0.15672541454652944
3.115412714809878,-1.0,0.11553624404286682
3.115412714809878,-0.8333333333333339,0.08062362845299402
3.115412714809878,-0.6666666666666679,0.05198807614807482
3.115412714809878,-0.5,0.029630022586832627
3.115412714809878,-0.3333333333333339,0.01354983018085164
3.115412714809878,-0.16666666666666785,0.003747788183112917
3.115412714809878,0.0,0.00022411259954947495
3.115412714809878,0.16666666666666607,0.002978946123427429
3.115412714809878,0.33333333333333215,0.012012358092401813
3.115412714809878,0.5,0.027324344468128984
3.115412714809878,0.6666666666666661,0.04891482783834925
3.115412714809878,0.8333333333333321,0.07678365744139268
3.115412714809878,1.0,0.11093060910994335
3.115412714809878,1.166666666666666,0.15135538562527212
3.115412714809878,1.3333333333333321,0.19805761647016343
3.115412714809878,1.5,0.2510368581249851
3.115412714809878,1.666666666666666,0.3102925941621147
3.115412714809878,1.8333333333333321,0.3758242354016527
3.115412714809878,2.0,0.4476311200891344
3.115412714809878,2.166666666666666,0.5257125140951744
3.115412714809878,2.333333333333332,0.6100676111369706
3.115412714809878,2.5,0.70069553302158
3.115412714809878,2.666666666666666,0.7975953299108683
3.115412714809878,2.833333333333332,0.9007659806080419
3.115412714809878,3.0,1.0102063928656355
3.115412714809878,3.166666666666666,1.1259154037148391
3.115412714809878,3.333333333333332,1.247891779816048
3.115412714809878,3.5,1.3761342178304636
3.115412714809878,3.666666666666666,1.5106413448126321
3.115412714809878,3.833333333333332,1.6514117186237247
3.115412714809878,4.0,1.7984438283654274
3.115412714809878,4.166666666666666,1.9517360948342135
3.115412714809878,4.333333333333332,2.1112868709958614
3.115412714809878,4.5,2.2770944424799615
3.115412714809878,4.666666666666666,2.449157028094256
3.115412714809878,4.833333333333332,2.627472780358513
3.115412714809878,5.0,2.8120397860577935
3.115412714809878,5.166666666666666,3.0028560668147612
3.115412714809878,5.333333333333332,3.1999195796808646
3.115412714809878,5.5,3.4032282177460496
3.115412714809878,5.666666666666666,3.6127798107667495
3.115412714809878,5.833333333333332,3.8285721258118617
3.115412714809878,6.0,4.050602867926366
3.115412714809878,6.166666666666664,4.27886968081224
3.115412714809878,6.333333333333332,4.513370147526456
3.115412714809878,6.5,4.754101791195451
3.115412714809878,6.666666666666664,5.001062075746007
3.115412714809878,6.833333333333332,5.254248406651887
3.115412714809878,7.0,5.51365813169601
3.115412714809878,7.166666666666664,5.779288541747608
3.115412714809878,7.333333333333332,6.05113687155409
3.115412714809878,7.5,6.329200300547053
3.115412714809878,7.666666666666664,6.613475952628822
3.115412714809878,7.833333333333332,6.903960900748201
3.115412714809878,8.0,7.200652162576248
3.115412714809878,8.166666666666664,7.503546704560382
3.115412714809878,8.333333333333332,7.8126414420430725
3.115412714809878,8.5,8.127933240138413
3.115412714809878,8.666666666666664,8.449418914618334
3.115412714809878,8.833333333333332,8.777095232807646
3.115412714809878,9.0,9.11095891448705
3.115412714809878,9.166666666666664,9.451006632803423
3.115412714809878,9.333333333333332,9.7972350151862
3.115412714809878,9.5,10.149640644269061
3.115412714809878,9.666666666666664,10.508220058815818
3.115412714809878,9.833333333333332,10.872969754649285
3.115412714809878,10.0,11.243886185582156
3.1285026841998356,-10.0,11.272994730300853
3.1285026841998356,-9.833333333333334,10.901755902225426
3.1285026841998356,-9.666666666666666,10.536676012946181
3.1285026841998356,-9.5,10.177758695266968
3.1285026841998356,-9.333333333333334,9.825007542022965
3.1285026841998356,-9.166666666666666,9.478426105151032
3.1285026841998356,-9.0,9.13801789757245
3.1285026841998356,-8.833333333333334,8.803786380289703
3.1285026841998356,-8.666666666666666,8.475734980672495
3.1285026841998356,-8.5,8.153867077725891
3.1285026841998356,-8.333333333333334,7.838186004928151
3.1285026841998356,-8.166666666666666,7.528695049311766
3.1285026841998356,-8.0,7.225397450550941
3.1285026841998356,-7.833333333333334,6.9282964000563245
3.1285026841998356,-7.666666666666667,6.637395040077861
3.1285026841998356,-7.5,6.352696462816492
3.1285026841998356,-7.333333333333334,6.0742037095454355
3.1285026841998356,-7.166666666666667,5.801919769741837
3.1285026841998356,-7.0,5.535847580229303
3.1285026841998356,-6.833333333333334,5.275990024332122
3.1285026841998356,-6.666666666666667,5.022349931041597
3.1285026841998356,-6.5,4.77493007419528
3.1285026841998356,-6.333333333333334,4.533733171669371
3.1285026841998356,-6.166666666666667,4.298761884585126
3.1285026841998356,-6.0,4.070018816529491
3.1285026841998356,-5.833333333333334,3.8475065127906007
3.1285026841998356,-5.666666666666667,3.6312274596084926
3.1285026841998356,-5.5,3.4211840834415757
3.1285026841998356,-5.333333333333334,3.217378750249131
3.1285026841998356,-5.166666666666667,3.0198137647903494
3.1285026841998356,-5.0,2.828491369940172
3.1285026841998356,-4.833333333333334,2.643413746022427
3.1285026841998356,-4.666666666666667,2.4645830101604167
3.1285026841998356,-4.5,2.2920012156454463
3.1285026841998356,-4.333333333333334,2.125670351323529
3.1285026841998356,-4.166666666666667,1.9655923410005065
3.1285026841998356,-4.0,1.81176904286599
3.1285026841998356,-3.833333333333334,1.66420224893627
3.1285026841998356,-3.666666666666667,1.5228936845165155
3.1285026841998356,-3.5,1.3878450076824647
3.1285026841998356,-3.333333333333334,1.2590578087818771
3.1285026841998356,-3.166666666666667,1.1365336099559078
3.1285026841998356,-3.0,1.0202738646806608
3.1285026841998356,-2.833333333333334,0.9102799573290963
3.1285026841998356,-2.666666666666667,0.8065532027534501
3.1285026841998356,-2.5,0.709094845888388
3.1285026841998356,-2.333333333333334,0.6179060613750204
3.1285026841998356,-2.166666666666667,0.5329879532059373
3.1285026841998356,-2.0,0.4543415543914222
3.1285026841998356,-1.833333333333334,0.381967827140259
3.1285026841998356,-1.6666666666666679,0.31586766033730923
3.1285026841998356,-1.5,0.25604187313402565
3.1285026841998356,-1.333333333333334,0.20249121164540432
3.1285026841998356,-1.1666666666666679,0.1552163496792022
3.1285026841998356,-1.0,0.11421788852413174
3.1285026841998356,-0.8333333333333339,0.07949635676200802
3.1285026841998356,-0.6666666666666679,0.0510522101035175
3.1285026841998356,-0.5,0.028885831247318364
3.1285026841998356,-0.3333333333333339,0.01299752976220822
3.1285026841998356,-0.16666666666666785,0.003387541992135189
3.1285026841998356,0.0,5.603098386730498e-05
3.1285026841998356,0.16666666666666607,0.003003086437162499
3.1285026841998356,0.33333333333333215,0.012228724677321041
3.1285026841998356,0.5,0.027732888650036258
3.1285026841998356,0.6666666666666661,0.04951544793849117
3.1285026841998356,0.8333333333333321,0.0775761988026875
3.1285026841998356,1.0,0.11191486424102232
3.1285026841998356,1.166666666666666,0.15253109407416351
3.1285026841998356,1.3333333333333321,0.1994244650513156
3.1285026841998356,1.5,0.2525944808877362
3.1285026841998356,1.666666666666666,0.31204057271085495
3.1285026841998356,1.8333333333333321,0.3777620988526941
3.1285026841998356,2.0,0.44975834526520475
3.1285026841998356,2.166666666666666,0.5280285256867596
3.1285026841998356,2.333333333333332,0.6125717818797217
3.1285026841998356,2.5,0.7033871838897107
3.1285026841998356,2.666666666666666,0.8004737303264613
3.1285026841998356,2.833333333333332,0.9038303486661892
3.1285026841998356,3.0,1.0134558955753081
3.1285026841998356,3.166666666666666,1.1293491572553909
3.1285026841998356,3.333333333333332,1.2515088498092473
3.1285026841998356,3.5,1.3799336196279381
3.1285026841998356,3.666666666666666,1.5146220437986015
3.1285026841998356,3.833333333333332,1.6555726305329026
3.1285026841998356,4.0,1.8027838196159232
3.1285026841998356,4.166666666666666,1.9562539828753345
3.1285026841998356,4.333333333333332,2.1159814246706325
3.1285026841998356,4.5,2.281964382402189
3.1285026841998356,4.666666666666666,2.4542010270399803
3.1285026841998356,4.833333333333332,2.6326894636716833
3.1285026841998356,5.0,2.817427732069932
3.1285026841998356,5.166666666666666,3.008413807278445
3.1285026841998356,5.333333333333332,3.205645600216809
3.1285026841998356,5.5,3.4091209583035536
3.1285026841998356,5.666666666666666,3.6188376660972703
3.1285026841998356,5.833333333333332,3.83479344595548
3.1285026841998356,6.0,4.056985958710816
3.1285026841998356,6.166666666666664,4.285412804364338
3.1285026841998356,6.333333333333332,4.52007152279543
3.1285026841998356,6.5,4.760959594488049
3.1285026841998356,6.666666666666664,5.008074441272838
3.1285026841998356,6.833333333333332,5.261413427084748
3.1285026841998356,7.0,5.520973858735613
3.1285026841998356,7.166666666666664,5.786752986701333
3.1285026841998356,7.333333333333332,6.058748005923195
3.1285026841998356,7.5,6.336956056622582
3.1285026841998356,7.666666666666664,6.62137422512888
3.1285026841998356,7.833333333333332,6.911999544719737
3.1285026841998356,8.0,7.208828996473155
3.1285026841998356,8.166666666666664,7.511859510130841
3.1285026841998356,8.333333333333332,7.821087964972122
3.1285026841998356,8.5,8.136511190697593
3.1285026841998356,8.666666666666664,8.45812596832194
3.1285026841998356,8.833333333333332,8.78592903107506
3.1285026841998356,9.0,9.119917065310622
3.1285026841998356,9.166666666666664,9.460086711421065
3.1285026841998356,9.333333333333332,9.806434564758561
3.1285026841998356,9.5,10.158957176560175
3.1285026841998356,9.666666666666664,10.517651054876907
3.1285026841998356,9.833333333333332,10.882512665504988
3.1285026841998356,10.0,11.253538432918436
3.141592653589793,-10.0,11.263241868355205
3.141592653589793,-9.833333333333334,10.89210862877362
3.141592653589793,-9.666666666666666,10.527136946955357
3.141592653589793,-9.5,10.168330427328694
3.141592653589793,-9.333333333333334,9.815692635893088
3.141592653589793,-9.166666666666666,9.469227089834739
3.141592653589793,-9.0,9.128937271783713
3.141592653589793,-8.833333333333334,8.794826617957781
3.141592653589793,-8.666666666666666,8.466898520216116
3.141592653589793,-8.5,8.145156325134238
3.141592653589793,-8.333333333333334,7.829603333084131
3.141592653589793,-8.166666666666666,7.520242797320253
3.141592653589793,-8.0,7.217077923072638
3.141592653589793,-7.833333333333334,6.920111866647668
3.141592653589793,-7.666666666666667,6.629347734537476
3.141592653589793,-7.5,6.344788582538769
3.141592653589793,-7.333333333333334,6.066437414881599
3.141592653589793,-7.166666666666667,5.794297183368993
3.141592653589793,-7.0,5.528370786527968
3.141592653589793,-6.833333333333334,5.268661068772546
3.141592653589793,-6.666666666666667,5.0151708195794065
3.141592653589793,-6.5,4.767902772676741
3.141592653589793,-6.333333333333334,4.5268596052467265
3.141592653589793,-6.166666666666667,4.2920439371423065
3.141592653589793,-6.0,4.063458330118572
3.141592653589793,-5.833333333333334,3.841105287079363
3.141592653589793,-5.666666666666667,3.624987251339371
3.141592653589793,-5.5,3.4151066059023165
3.141592653589793,-5.333333333333334,3.211465672755438
3.141592653589793,-5.166666666666667,3.014066712180823
3.141592653589793,-5.0,2.8229119220838075
3.141592653589793,-4.833333333333334,2.6380034373388717
3.141592653589793,-4.666666666666667,2.4593433291533233
3.141592653589793,-4.5,2.2869336044490773
3.141592653589793,-4.333333333333334,2.120776205262874
3.141592653589793,-4.166666666666667,1.960873008165115
3.141592653589793,-4.0,1.8072258236977317
3.141592653589793,-3.833333333333334,1.659836395831202
3.141592653589793,-3.666666666666667,1.5187064014410423
3.141592653589793,-3.5,1.3838374498039818
3.141592653589793,-3.333333333333334,1.2552310821140455
3.141592653589793,-3.166666666666667,1.1328887710187332
3.141592653589793,-3.0,1.0168119201755141
3.141592653589793,-2.833333333333334,0.9070018638288213
3.141592653589793,-2.666666666666667,0.803459866407703
3.141592653589793,-2.5,0.7061871221443142
3.141592653589793,-2.333333333333334,0.6151847547134053
3.141592653589793,-2.166666666666667,0.530453816892933
3.141592653589793,-2.0,0.4519952907166938
3.141592653589793,-1.833333333333334,0.37981008505853003
3.141592653589793,-1.6666666666666679,0.31389903900085764
3.141592653589793,-1.5,0.2542629187198563
3.141592653589793,-1.333333333333334,0.2009024181382632
3.141592653589793,-1.1666666666666679,0.15381815870891696
3.141592653589793,-1.0,0.11301068922200594
3.141592653589793,-0.8333333333333339,0.07848048563571236
3.141592653589793,-0.6666666666666679,0.05022795092997643
3.141592653589793,-0.5,0.028253414983155034
3.141592653589793,-0.3333333333333339,0.012557134471374682
3.141592653589793,-0.16666666666666785,0.003139292790414463
3.141592653589793,0.0,0.0
3.141592653589793,0.16666666666666607,0.0031392927904144094
3.141592653589793,0.33333333333333215,0.012557134471374553
3.141592653589793,0.5,0.028253414983155024
3.141592653589793,0.6666666666666661,0.05022795092997609
3.141592653589793,0.8333333333333321,0.078480485635712
3.141592653589793,1.0,0.11301068922200597
3.141592653589793,1.166666666666666,0.15381815870891646
3.141592653589793,1.3333333333333321,0.20090241813826282
3.141592653589793,1.5,0.25426291871985623
3.141592653589793,1.666666666666666,0.3138990390008569
3.141592653589793,1.8333333333333321,0.37981008505852926
3.141592653589793,2.0,0.45199529071669364
3.141592653589793,2.166666666666666,0.5304538168929327
